      807	2017-02-25 15:52:01	1	1	1	0
      810	2017-02-25 16:34:42	1	0	1	0
      810	2017-02-25 16:34:43	1	0	1	0
      834	2017-02-25 17:57:53	1	0	1	0
      809	2017-02-25 20:30:37	1	1	1	0
      809	2017-02-25 20:30:39	1	1	1	0
      818	2017-02-25 20:44:35	1	1	1	0
      818	2017-02-25 20:44:39	1	1	1	0
      834	2017-02-25 22:42:27	1	1	1	0
      834	2017-02-25 22:42:37	1	1	1	0
      827	2017-02-25 22:42:56	1	1	1	0
      827	2017-02-25 22:42:58	1	1	1	0
      827	2017-02-25 22:42:59	1	1	1	0
      827	2017-02-25 22:43:00	1	1	1	0
      834	2017-02-25 22:43:29	1	1	1	0
      834	2017-02-25 22:43:34	1	1	1	0
      813	2017-02-25 22:46:47	1	1	1	0
      813	2017-02-25 22:46:49	1	1	1	0
      813	2017-02-25 22:46:54	1	1	1	0
      810	2017-02-25 22:55:22	1	1	1	0
      810	2017-02-25 22:55:24	1	1	1	0
      811	2017-02-25 22:56:15	1	1	1	0
      811	2017-02-25 22:56:17	1	1	1	0
      807	2017-02-26 06:56:10	1	0	1	0
      829	2017-02-26 06:59:42	1	0	1	0
      829	2017-02-26 06:59:45	1	0	1	0
      831	2017-02-26 07:00:27	1	0	1	0
      803	2017-02-26 07:03:51	1	0	1	0
      803	2017-02-26 07:03:53	1	0	1	0
      803	2017-02-26 07:03:54	1	0	1	0
      820	2017-02-26 07:07:50	1	0	1	0
      820	2017-02-26 07:07:54	1	0	1	0
      828	2017-02-26 07:10:32	1	0	1	0
      805	2017-02-26 07:14:33	1	0	1	0
      806	2017-02-26 08:40:42	1	0	1	0
      817	2017-02-26 10:00:04	1	0	1	0
      835	2017-02-26 11:18:27	1	1	1	0
      806	2017-02-26 12:30:04	1	1	1	0
      818	2017-02-26 14:36:18	1	0	1	0
      818	2017-02-26 14:36:22	1	0	1	0
      810	2017-02-26 14:43:00	1	0	1	0
      810	2017-02-26 14:43:01	1	0	1	0
      811	2017-02-26 14:45:02	1	0	1	0
      811	2017-02-26 14:45:03	1	0	1	0
      827	2017-02-26 14:52:10	1	0	1	0
      827	2017-02-26 14:52:11	1	0	1	0
      827	2017-02-26 14:52:13	1	0	1	0
      809	2017-02-26 14:57:07	1	0	1	0
      809	2017-02-26 14:57:08	1	0	1	0
      821	2017-02-26 14:57:18	1	0	1	0
      821	2017-02-26 14:57:27	1	0	1	0
      828	2017-02-26 15:01:53	1	1	1	0
      829	2017-02-26 15:02:02	1	1	1	0
      829	2017-02-26 15:02:05	1	1	1	0
      817	2017-02-26 15:03:41	1	1	1	0
      831	2017-02-26 15:14:56	1	0	1	0
      831	2017-02-26 15:15:01	1	1	1	0
      803	2017-02-26 15:27:02	1	1	1	0
      803	2017-02-26 15:27:10	1	1	1	0
      803	2017-02-26 15:27:16	1	1	1	0
      820	2017-02-26 15:36:07	1	1	1	0
      820	2017-02-26 15:36:12	1	1	1	0
      805	2017-02-26 15:55:15	1	1	1	0
      807	2017-02-26 15:57:39	1	1	1	0
      827	2017-02-26 22:46:00	1	1	1	0
      827	2017-02-26 22:46:01	1	1	1	0
      827	2017-02-26 22:46:05	1	1	1	0
      809	2017-02-26 22:56:34	1	1	1	0
      809	2017-02-26 22:56:35	1	1	1	0
      821	2017-02-26 23:00:05	1	1	1	0
      821	2017-02-26 23:00:07	1	1	1	0
      810	2017-02-26 23:03:15	1	1	1	0
      810	2017-02-26 23:03:17	1	1	1	0
      811	2017-02-26 23:04:37	1	1	1	0
      811	2017-02-26 23:04:38	1	1	1	0
      818	2017-02-26 23:04:42	1	1	1	0
      818	2017-02-26 23:04:46	1	1	1	0
      803	2017-02-27 07:05:30	1	0	1	0
      803	2017-02-27 07:05:31	1	0	1	0
      835	2017-02-27 07:05:37	1	0	1	0
      831	2017-02-27 07:05:42	1	0	1	0
     8001	2017-02-27 07:05:50	1	0	0	0
      804	2017-02-27 07:07:12	1	0	1	0
      805	2017-02-27 07:07:17	1	0	1	0
      804	2017-02-27 07:07:19	1	0	1	0
      820	2017-02-27 07:10:42	1	0	1	0
      820	2017-02-27 07:10:46	1	0	1	0
      828	2017-02-27 07:12:40	1	0	1	0
      828	2017-02-27 07:12:43	1	0	1	0
      806	2017-02-27 09:12:58	1	0	1	0
      835	2017-02-27 12:05:05	1	1	1	0
      811	2017-02-27 14:22:54	1	0	1	0
      811	2017-02-27 14:22:55	1	0	1	0
      821	2017-02-27 14:40:16	1	0	1	0
      821	2017-02-27 14:40:18	1	0	1	0
      827	2017-02-27 14:47:47	1	0	1	0
      827	2017-02-27 14:47:49	1	0	1	0
      827	2017-02-27 14:47:51	1	0	1	0
      806	2017-02-27 15:01:28	1	1	1	0
      804	2017-02-27 15:01:36	1	1	1	0
      804	2017-02-27 15:01:51	1	1	1	0
      820	2017-02-27 15:01:57	1	1	1	0
      820	2017-02-27 15:02:01	1	1	1	0
      828	2017-02-27 15:02:12	1	1	1	0
      805	2017-02-27 15:11:44	1	1	1	0
     8001	2017-02-27 15:25:42	1	1	0	0
      831	2017-02-27 15:29:07	1	1	1	0
      803	2017-02-27 15:46:21	1	1	1	0
      803	2017-02-27 15:46:23	1	1	1	0
      809	2017-02-27 16:23:19	1	0	1	0
      809	2017-02-27 16:23:21	1	0	1	0
      810	2017-02-27 17:21:43	1	0	1	0
      810	2017-02-27 17:21:44	1	0	1	0
      834	2017-02-27 17:58:07	1	0	1	0
      834	2017-02-27 17:58:10	1	0	1	0
      813	2017-02-27 18:00:58	1	0	1	0
      813	2017-02-27 18:01:00	1	0	1	0
      827	2017-02-27 22:14:01	1	0	1	0
      827	2017-02-27 22:14:03	1	0	1	0
      827	2017-02-27 22:14:04	1	0	1	0
      834	2017-02-27 22:18:40	1	0	1	0
      834	2017-02-27 22:18:45	1	0	1	0
      834	2017-02-27 22:18:49	1	0	1	0
      834	2017-02-27 22:29:39	1	1	1	0
      834	2017-02-27 22:29:43	1	1	1	0
      809	2017-02-27 22:31:10	1	1	1	0
      809	2017-02-27 22:31:11	1	1	1	0
      821	2017-02-27 22:31:34	1	1	1	0
      821	2017-02-27 22:31:37	1	1	1	0
      810	2017-02-27 22:31:46	1	1	1	0
      810	2017-02-27 22:31:48	1	1	1	0
      813	2017-02-27 22:31:53	1	1	1	0
      813	2017-02-27 22:31:59	1	1	1	0
      821	2017-02-27 22:32:30	1	1	1	0
      811	2017-02-27 22:33:03	1	1	1	0
      807	2017-02-28 06:57:04	1	0	1	0
      833	2017-02-28 06:57:09	1	0	1	0
     8001	2017-02-28 06:59:56	1	0	0	0
      829	2017-02-28 07:04:43	1	0	1	0
      829	2017-02-28 07:04:44	1	0	1	0
      835	2017-02-28 07:07:26	1	0	1	0
      820	2017-02-28 07:08:32	1	0	1	0
      820	2017-02-28 07:08:36	1	0	1	0
      828	2017-02-28 07:13:52	1	0	1	0
      805	2017-02-28 07:16:28	1	0	1	0
      804	2017-02-28 08:08:44	1	0	1	0
      804	2017-02-28 08:08:46	1	0	1	0
      817	2017-02-28 09:21:08	1	0	1	0
      803	2017-02-28 10:25:41	1	0	1	0
      803	2017-02-28 10:25:46	1	0	1	0
      806	2017-02-28 10:32:42	1	0	1	0
      835	2017-02-28 11:02:24	1	1	1	0
      833	2017-02-28 11:04:13	1	1	1	0
      811	2017-02-28 13:05:31	1	0	1	0
      811	2017-02-28 13:05:32	1	0	1	0
      824	2017-02-28 14:32:13	1	0	1	0
      828	2017-02-28 15:02:03	1	1	1	0
      829	2017-02-28 15:02:33	1	1	1	0
      829	2017-02-28 15:02:34	1	1	1	0
      817	2017-02-28 15:03:50	1	1	1	0
      806	2017-02-28 15:13:10	1	1	1	0
      824	2017-02-28 15:14:28	1	1	1	0
      824	2017-02-28 15:14:33	1	1	1	0
      818	2017-02-28 15:15:11	1	0	1	0
      818	2017-02-28 15:15:15	1	0	1	0
      818	2017-02-28 15:15:19	1	0	1	0
      809	2017-02-28 15:39:08	1	0	1	0
      809	2017-02-28 15:39:09	1	0	1	0
      803	2017-02-28 15:53:41	1	1	1	0
      803	2017-02-28 15:53:42	1	1	1	0
      803	2017-02-28 15:53:43	1	1	1	0
      804	2017-02-28 15:55:55	1	0	1	0
      804	2017-02-28 15:56:01	1	1	1	0
      804	2017-02-28 15:56:03	1	1	1	0
      820	2017-02-28 15:56:16	1	1	1	0
      820	2017-02-28 15:56:21	1	1	1	0
     8001	2017-02-28 15:57:12	1	1	0	0
      805	2017-02-28 15:58:11	1	1	1	0
      807	2017-02-28 16:21:21	1	1	1	0
      810	2017-02-28 17:05:25	1	0	1	0
      810	2017-02-28 17:05:26	1	0	1	0
      834	2017-02-28 17:49:33	1	0	1	0
      834	2017-02-28 17:49:36	1	0	1	0
      813	2017-02-28 17:59:32	1	0	1	0
      813	2017-02-28 17:59:33	1	0	1	0
      824	2017-02-28 21:51:57	1	0	1	0
      834	2017-02-28 22:16:25	1	0	1	0
      834	2017-02-28 22:16:31	1	0	1	0
      834	2017-02-28 22:16:38	1	1	1	0
      834	2017-02-28 22:16:42	1	1	1	0
      818	2017-02-28 22:20:34	1	1	1	0
      818	2017-02-28 22:20:38	1	1	1	0
      818	2017-02-28 22:20:43	1	1	1	0
      818	2017-02-28 22:20:53	1	1	1	0
      818	2017-02-28 22:20:57	1	1	1	0
      809	2017-02-28 22:38:32	1	1	1	0
      813	2017-02-28 22:39:13	1	1	1	0
      813	2017-02-28 22:39:14	1	1	1	0
      810	2017-02-28 22:39:16	1	1	1	0
      810	2017-02-28 22:39:18	1	1	1	0
      813	2017-02-28 22:39:22	1	1	1	0
      811	2017-02-28 22:42:17	1	1	1	0
      811	2017-02-28 22:42:19	1	1	1	0
      824	2017-02-28 23:14:42	1	1	1	0
      831	2017-03-01 07:46:36	1	0	1	0
      829	2017-03-01 07:46:42	1	0	1	0
      803	2017-03-01 07:46:52	1	0	1	0
      803	2017-03-01 07:46:53	1	0	1	0
      803	2017-03-01 07:46:55	1	0	1	0
      805	2017-03-01 07:47:11	1	0	1	0
      804	2017-03-01 07:47:17	1	0	1	0
      804	2017-03-01 07:47:19	1	0	1	0
      806	2017-03-01 07:47:28	1	0	1	0
      828	2017-03-01 07:47:35	1	0	1	0
      828	2017-03-01 07:47:37	1	0	1	0
      835	2017-03-01 07:48:14	1	0	1	0
      833	2017-03-01 07:48:50	1	0	1	0
      820	2017-03-01 07:50:02	1	0	1	0
      820	2017-03-01 07:50:06	1	0	1	0
      817	2017-03-01 08:47:42	1	0	1	0
      833	2017-03-01 11:02:17	1	1	1	0
      835	2017-03-01 11:46:32	1	1	1	0
      827	2017-03-01 14:22:47	1	0	1	0
      827	2017-03-01 14:22:50	1	0	1	0
      827	2017-03-01 14:22:51	1	0	1	0
      811	2017-03-01 14:36:54	1	0	1	0
      811	2017-03-01 14:36:56	1	0	1	0
      824	2017-03-01 14:47:02	1	0	1	0
      821	2017-03-01 14:59:57	1	0	1	0
      821	2017-03-01 14:59:59	1	0	1	0
      817	2017-03-01 15:00:12	1	1	1	0
      821	2017-03-01 15:00:31	1	1	1	0
      805	2017-03-01 15:01:55	1	1	1	0
      806	2017-03-01 15:02:05	1	1	1	0
      831	2017-03-01 15:02:14	1	1	1	0
      828	2017-03-01 15:02:57	1	1	1	0
      828	2017-03-01 15:02:59	1	1	1	0
      804	2017-03-01 15:07:06	1	1	1	0
      804	2017-03-01 15:07:08	1	1	1	0
      820	2017-03-01 15:10:04	1	1	1	0
      820	2017-03-01 15:10:09	1	1	1	0
      824	2017-03-01 15:16:37	1	1	1	0
      829	2017-03-01 15:30:54	1	1	1	0
      829	2017-03-01 15:30:55	1	1	1	0
      803	2017-03-01 15:43:01	1	1	1	0
      803	2017-03-01 15:43:03	1	1	1	0
      803	2017-03-01 15:43:06	1	1	1	0
      818	2017-03-01 16:14:43	1	0	1	0
      818	2017-03-01 16:14:47	1	0	1	0
      818	2017-03-01 16:14:51	1	0	1	0
      809	2017-03-01 16:21:32	1	0	1	0
      809	2017-03-01 16:21:34	1	0	1	0
      810	2017-03-01 17:19:03	1	0	1	0
      810	2017-03-01 17:19:05	1	0	1	0
      834	2017-03-01 17:51:15	1	0	1	0
      834	2017-03-01 17:51:18	1	0	1	0
      834	2017-03-01 17:56:33	1	0	1	0
      813	2017-03-01 18:02:24	1	0	1	0
      813	2017-03-01 18:02:25	1	0	1	0
      834	2017-03-01 22:16:43	1	1	1	0
      834	2017-03-01 22:16:48	1	1	1	0
      834	2017-03-01 22:18:10	1	0	1	0
      810	2017-03-01 22:30:05	1	1	1	0
      810	2017-03-01 22:30:06	1	1	1	0
      827	2017-03-01 22:30:10	1	1	1	0
      827	2017-03-01 22:30:11	1	1	1	0
      827	2017-03-01 22:30:14	1	1	1	0
      813	2017-03-01 22:31:17	1	1	1	0
      813	2017-03-01 22:31:18	1	1	1	0
      813	2017-03-01 22:31:20	1	1	1	0
      821	2017-03-01 22:31:26	1	1	1	0
      821	2017-03-01 22:31:27	1	1	1	0
      809	2017-03-01 22:31:56	1	1	1	0
      809	2017-03-01 22:31:58	1	1	1	0
      818	2017-03-01 22:32:03	1	1	1	0
      818	2017-03-01 22:32:07	1	1	1	0
      818	2017-03-01 22:32:11	1	1	1	0
      811	2017-03-01 22:32:16	1	1	1	0
      811	2017-03-01 22:32:17	1	1	1	0
      824	2017-03-02 04:27:54	1	0	1	0
      824	2017-03-02 05:58:26	1	1	1	0
     8001	2017-03-02 07:14:52	1	0	0	0
      829	2017-03-02 07:14:56	1	0	1	0
      829	2017-03-02 07:14:59	1	0	1	0
      828	2017-03-02 07:15:12	1	0	1	0
      820	2017-03-02 07:15:23	1	0	1	0
      820	2017-03-02 07:15:28	1	0	1	0
      831	2017-03-02 07:15:31	1	0	1	0
      835	2017-03-02 07:15:38	1	0	1	0
      811	2017-03-02 07:21:55	1	0	1	0
      811	2017-03-02 07:21:56	1	0	1	0
      804	2017-03-02 07:28:53	1	0	1	0
      804	2017-03-02 07:28:55	1	0	1	0
      804	2017-03-02 07:28:57	1	0	1	0
      833	2017-03-02 08:29:45	1	0	1	0
      805	2017-03-02 08:38:11	1	0	1	0
      817	2017-03-02 09:09:06	1	0	1	0
      807	2017-03-02 09:51:45	1	0	1	0
      835	2017-03-02 11:59:28	1	1	1	0
      831	2017-03-02 12:00:52	1	1	1	0
      833	2017-03-02 13:11:18	1	1	1	0
      833	2017-03-02 13:11:24	1	1	1	0
      803	2017-03-02 14:42:58	1	0	1	0
      803	2017-03-02 14:42:59	1	0	1	0
      803	2017-03-02 14:43:00	1	0	1	0
      825	2017-03-02 14:47:45	1	0	1	0
      825	2017-03-02 14:47:47	1	0	1	0
      827	2017-03-02 14:52:09	1	0	1	0
      827	2017-03-02 14:52:11	1	0	1	0
      827	2017-03-02 14:52:12	1	0	1	0
      821	2017-03-02 14:53:03	1	0	1	0
      821	2017-03-02 14:53:05	1	0	1	0
      821	2017-03-02 14:53:15	1	0	1	0
      824	2017-03-02 14:58:15	1	0	1	0
      804	2017-03-02 15:03:17	1	1	1	0
      804	2017-03-02 15:03:21	1	1	1	0
      828	2017-03-02 15:05:32	1	1	1	0
      829	2017-03-02 15:06:46	1	1	1	0
      829	2017-03-02 15:06:48	1	1	1	0
      817	2017-03-02 15:14:12	1	1	1	0
      820	2017-03-02 15:20:15	1	1	1	0
      820	2017-03-02 15:20:21	1	1	1	0
      811	2017-03-02 15:23:04	1	1	1	0
      811	2017-03-02 15:23:06	1	1	1	0
     8001	2017-03-02 15:25:00	1	1	0	0
      824	2017-03-02 15:34:30	1	1	1	0
      824	2017-03-02 15:34:31	1	1	1	0
      805	2017-03-02 15:51:26	1	1	1	0
      807	2017-03-02 17:08:11	1	1	1	0
      810	2017-03-02 17:25:11	1	0	1	0
      810	2017-03-02 17:25:13	1	0	1	0
      818	2017-03-02 17:57:46	1	0	1	0
      818	2017-03-02 17:57:50	1	0	1	0
      834	2017-03-02 18:02:17	1	0	1	0
      834	2017-03-02 22:12:28	1	1	1	0
      834	2017-03-02 22:12:47	1	1	1	0
      827	2017-03-02 22:15:02	1	1	1	0
      827	2017-03-02 22:15:03	1	1	1	0
      827	2017-03-02 22:15:05	1	1	1	0
      827	2017-03-02 22:15:06	1	1	1	0
      810	2017-03-02 22:30:03	1	1	1	0
      810	2017-03-02 22:30:04	1	1	1	0
      803	2017-03-02 22:30:12	1	1	1	0
      803	2017-03-02 22:30:13	1	1	1	0
      803	2017-03-02 22:30:15	1	1	1	0
      821	2017-03-02 22:30:20	1	1	1	0
      821	2017-03-02 22:30:21	1	1	1	0
      818	2017-03-02 22:30:26	1	1	1	0
      818	2017-03-02 22:30:30	1	1	1	0
      818	2017-03-02 22:30:34	1	1	1	0
      825	2017-03-02 22:30:52	1	1	1	0
      825	2017-03-02 22:30:53	1	1	1	0
      825	2017-03-02 22:30:55	1	1	1	0
      824	2017-03-03 05:07:56	1	0	1	0
      824	2017-03-03 06:45:20	1	1	1	0
      807	2017-03-03 06:58:07	1	0	1	0
     8001	2017-03-03 07:00:53	1	0	0	0
      835	2017-03-03 07:02:05	1	0	1	0
      820	2017-03-03 07:08:50	1	0	1	0
      820	2017-03-03 07:08:54	1	0	1	0
      828	2017-03-03 07:15:04	1	0	1	0
      804	2017-03-03 07:25:59	1	0	1	0
      804	2017-03-03 07:26:00	1	0	1	0
      803	2017-03-03 08:33:09	1	0	1	0
      803	2017-03-03 08:33:11	1	0	1	0
      803	2017-03-03 08:33:28	1	0	1	0
      817	2017-03-03 08:45:44	1	0	1	0
      805	2017-03-03 08:53:20	1	0	1	0
      806	2017-03-03 09:15:02	1	0	1	0
      829	2017-03-03 09:57:27	1	0	1	0
      829	2017-03-03 09:57:28	1	0	1	0
      835	2017-03-03 11:53:14	1	0	1	0
      824	2017-03-03 13:57:39	1	0	1	0
      824	2017-03-03 14:16:29	1	1	1	0
      811	2017-03-03 14:18:29	1	0	1	0
      811	2017-03-03 14:18:30	1	0	1	0
      827	2017-03-03 14:49:24	1	0	1	0
      827	2017-03-03 14:49:26	1	0	1	0
      827	2017-03-03 14:49:27	1	0	1	0
      821	2017-03-03 15:02:15	1	0	1	0
      821	2017-03-03 15:02:16	1	0	1	0
      817	2017-03-03 15:02:23	1	1	1	0
      806	2017-03-03 15:04:39	1	1	1	0
      804	2017-03-03 15:08:27	1	1	1	0
      804	2017-03-03 15:08:29	1	1	1	0
      828	2017-03-03 15:08:31	1	1	1	0
      828	2017-03-03 15:08:33	1	1	1	0
     8001	2017-03-03 15:09:14	1	1	0	0
      821	2017-03-03 15:09:49	1	0	1	0
      820	2017-03-03 15:13:00	1	1	1	0
      807	2017-03-03 15:33:44	1	1	1	0
      805	2017-03-03 15:50:11	1	1	1	0
      829	2017-03-03 15:52:07	1	1	1	0
      829	2017-03-03 15:52:11	1	1	1	0
      810	2017-03-03 16:24:07	1	0	1	0
      810	2017-03-03 16:24:08	1	0	1	0
      818	2017-03-03 16:24:17	1	0	1	0
      818	2017-03-03 16:24:24	1	0	1	0
      818	2017-03-03 16:24:28	1	0	1	0
      809	2017-03-03 16:26:21	1	0	1	0
      809	2017-03-03 16:26:22	1	0	1	0
      803	2017-03-03 16:31:10	1	1	1	0
      803	2017-03-03 16:31:11	1	1	1	0
      834	2017-03-03 17:56:06	1	0	1	0
      834	2017-03-03 17:56:09	1	0	1	0
      813	2017-03-03 17:57:03	1	0	1	0
      813	2017-03-03 17:57:05	1	0	1	0
      825	2017-03-03 18:30:59	1	0	1	0
      825	2017-03-03 18:31:01	1	0	1	0
      834	2017-03-03 22:23:04	1	0	1	0
      834	2017-03-03 22:23:12	1	1	1	0
      834	2017-03-03 22:23:15	1	1	1	0
      834	2017-03-03 22:23:16	1	1	1	0
      827	2017-03-03 22:24:04	1	1	1	0
      827	2017-03-03 22:24:06	1	1	1	0
      827	2017-03-03 22:24:08	1	1	1	0
      827	2017-03-03 22:24:09	1	1	1	0
      827	2017-03-03 22:24:10	1	1	1	0
      809	2017-03-03 22:29:34	1	1	1	0
      809	2017-03-03 22:29:35	1	1	1	0
      813	2017-03-03 22:30:04	1	0	1	0
      813	2017-03-03 22:30:08	1	1	1	0
      813	2017-03-03 22:30:09	1	1	1	0
      813	2017-03-03 22:30:10	1	1	1	0
      810	2017-03-03 22:30:12	1	1	1	0
      810	2017-03-03 22:30:13	1	1	1	0
      825	2017-03-03 22:30:17	1	1	1	0
      825	2017-03-03 22:30:18	1	1	1	0
      825	2017-03-03 22:30:20	1	1	1	0
      818	2017-03-03 22:30:25	1	1	1	0
      818	2017-03-03 22:30:29	1	1	1	0
      818	2017-03-03 22:30:33	1	1	1	0
      821	2017-03-03 22:30:38	1	1	1	0
      811	2017-03-03 22:30:51	1	1	1	0
      811	2017-03-03 22:30:53	1	1	1	0
      821	2017-03-03 22:30:55	1	1	1	0
      821	2017-03-03 22:30:59	1	1	1	0
      807	2017-03-04 06:53:56	1	0	1	0
      806	2017-03-04 06:56:46	1	0	1	0
      835	2017-03-04 07:01:05	1	0	1	0
      829	2017-03-04 07:03:29	1	0	1	0
      829	2017-03-04 07:03:34	1	0	1	0
      804	2017-03-04 07:16:59	1	0	1	0
      804	2017-03-04 07:17:03	1	0	1	0
      820	2017-03-04 08:14:08	1	0	1	0
      820	2017-03-04 08:14:12	1	0	1	0
      817	2017-03-04 09:03:00	1	0	1	0
      835	2017-03-04 13:01:36	1	1	1	0
      817	2017-03-04 14:03:03	1	1	1	0
      827	2017-03-04 14:14:22	1	0	1	0
      827	2017-03-04 14:14:23	1	0	1	0
      825	2017-03-04 14:14:50	1	0	1	0
      825	2017-03-04 14:14:51	1	0	1	0
      811	2017-03-04 14:43:35	1	0	1	0
      811	2017-03-04 14:43:36	1	0	1	0
      821	2017-03-04 15:02:05	1	0	1	0
      821	2017-03-04 15:02:07	1	0	1	0
      821	2017-03-04 15:02:11	1	0	1	0
      821	2017-03-04 15:02:54	1	0	1	0
      804	2017-03-04 15:03:08	1	1	1	0
      804	2017-03-04 15:03:10	1	1	1	0
      829	2017-03-04 15:03:19	1	1	1	0
      829	2017-03-04 15:03:21	1	1	1	0
      820	2017-03-04 15:06:41	1	1	1	0
      820	2017-03-04 15:06:45	1	1	1	0
      806	2017-03-04 15:24:56	1	1	1	0
      810	2017-03-04 15:33:38	1	0	1	0
      810	2017-03-04 15:33:40	1	0	1	0
      809	2017-03-04 15:35:11	1	0	1	0
      809	2017-03-04 15:35:12	1	0	1	0
      813	2017-03-04 15:35:19	1	0	1	0
      813	2017-03-04 15:35:20	1	0	1	0
      807	2017-03-04 16:10:02	1	1	1	0
      818	2017-03-04 17:22:08	1	0	1	0
      818	2017-03-04 17:22:12	1	0	1	0
      818	2017-03-04 17:22:16	1	0	1	0
      827	2017-03-04 22:35:05	1	1	1	0
      827	2017-03-04 22:35:06	1	1	1	0
      827	2017-03-04 22:35:08	1	1	1	0
      809	2017-03-04 22:58:52	1	1	1	0
      809	2017-03-04 22:58:53	1	1	1	0
      813	2017-03-04 22:59:03	1	1	1	0
      813	2017-03-04 22:59:04	1	1	1	0
      813	2017-03-04 22:59:48	1	0	1	0
      810	2017-03-04 23:00:26	1	1	1	0
      810	2017-03-04 23:00:28	1	1	1	0
      825	2017-03-04 23:02:42	1	1	1	0
      825	2017-03-04 23:02:44	1	1	1	0
      821	2017-03-04 23:04:03	1	1	1	0
      821	2017-03-04 23:04:06	1	1	1	0
      818	2017-03-04 23:10:13	1	1	1	0
      818	2017-03-04 23:10:17	1	1	1	0
      818	2017-03-04 23:10:21	1	1	1	0
      811	2017-03-04 23:10:31	1	1	1	0
      811	2017-03-04 23:10:53	1	1	1	0
      811	2017-03-04 23:10:57	1	1	1	0
      807	2017-03-05 06:53:13	1	0	1	0
     8001	2017-03-05 06:53:22	1	0	0	0
      803	2017-03-05 07:03:09	1	0	1	0
      803	2017-03-05 07:03:11	1	0	1	0
      803	2017-03-05 07:03:16	1	0	1	0
      831	2017-03-05 07:04:47	1	0	1	0
      806	2017-03-05 07:04:51	1	0	1	0
      805	2017-03-05 07:06:09	1	0	1	0
      820	2017-03-05 07:10:21	1	0	1	0
      820	2017-03-05 07:10:27	1	0	1	0
      835	2017-03-05 07:13:30	1	0	1	0
      804	2017-03-05 07:17:52	1	0	1	0
      804	2017-03-05 07:17:53	1	0	1	0
      828	2017-03-05 07:24:38	1	0	1	0
      828	2017-03-05 07:24:40	1	0	1	0
      817	2017-03-05 09:00:26	1	0	1	0
     8001	2017-03-05 13:09:29	1	1	0	0
      825	2017-03-05 14:28:57	1	0	1	0
      825	2017-03-05 14:28:59	1	0	1	0
      811	2017-03-05 14:38:49	1	0	1	0
      811	2017-03-05 14:38:50	1	0	1	0
      827	2017-03-05 14:52:37	1	0	1	0
      827	2017-03-05 14:52:38	1	0	1	0
      821	2017-03-05 14:54:19	1	0	1	0
      821	2017-03-05 14:54:21	1	0	1	0
      813	2017-03-05 14:58:52	1	0	1	0
      813	2017-03-05 14:58:54	1	0	1	0
      809	2017-03-05 14:59:10	1	0	1	0
      809	2017-03-05 14:59:13	1	0	1	0
      818	2017-03-05 15:02:20	1	0	1	0
      818	2017-03-05 15:02:24	1	0	1	0
      818	2017-03-05 15:02:28	1	0	1	0
      804	2017-03-05 15:02:33	1	1	1	0
      804	2017-03-05 15:02:34	1	1	1	0
      805	2017-03-05 15:03:43	1	1	1	0
      835	2017-03-05 15:03:48	1	1	1	0
      831	2017-03-05 15:03:53	1	1	1	0
      817	2017-03-05 15:07:59	1	1	1	0
      817	2017-03-05 15:08:00	1	1	1	0
      806	2017-03-05 15:08:09	1	1	1	0
      803	2017-03-05 15:11:00	1	1	1	0
      803	2017-03-05 15:11:01	1	1	1	0
      803	2017-03-05 15:11:03	1	1	1	0
      820	2017-03-05 15:39:50	1	1	1	0
      820	2017-03-05 15:39:54	1	1	1	0
      810	2017-03-05 15:58:44	1	0	1	0
      810	2017-03-05 15:58:46	1	0	1	0
      807	2017-03-05 16:00:15	1	1	1	0
      834	2017-03-05 17:54:21	1	0	1	0
      834	2017-03-05 17:54:24	1	0	1	0
      827	2017-03-05 22:40:09	1	1	1	0
      827	2017-03-05 22:40:11	1	1	1	0
      827	2017-03-05 22:40:13	1	1	1	0
      834	2017-03-05 22:41:14	1	1	1	0
      834	2017-03-05 22:41:24	1	1	1	0
      809	2017-03-05 22:51:23	1	1	1	0
      809	2017-03-05 22:51:25	1	1	1	0
      810	2017-03-05 22:51:29	1	1	1	0
      810	2017-03-05 22:51:31	1	1	1	0
      813	2017-03-05 22:51:36	1	1	1	0
      813	2017-03-05 22:51:37	1	1	1	0
      825	2017-03-05 22:51:41	1	1	1	0
      818	2017-03-05 22:51:50	1	1	1	0
      818	2017-03-05 22:51:54	1	1	1	0
      818	2017-03-05 22:52:07	1	1	1	0
      813	2017-03-05 22:53:30	1	1	1	0
      813	2017-03-05 22:53:45	1	1	1	0
      821	2017-03-05 23:04:16	1	1	1	0
      821	2017-03-05 23:04:18	1	1	1	0
      821	2017-03-05 23:04:21	1	1	1	0
      818	2017-03-05 23:15:02	1	1	1	0
      818	2017-03-05 23:15:06	1	1	1	0
      811	2017-03-05 23:16:31	1	1	1	0
      811	2017-03-05 23:16:32	1	1	1	0
      831	2017-03-06 06:55:43	1	0	1	0
      803	2017-03-06 06:56:07	1	0	1	0
      803	2017-03-06 06:56:09	1	0	1	0
     8001	2017-03-06 06:58:01	1	0	0	0
      807	2017-03-06 06:58:05	1	0	1	0
      829	2017-03-06 07:00:49	1	0	1	0
      829	2017-03-06 07:00:50	1	0	1	0
      828	2017-03-06 07:11:35	1	0	1	0
      805	2017-03-06 07:15:52	1	0	1	0
      804	2017-03-06 07:17:15	1	0	1	0
      804	2017-03-06 07:17:16	1	0	1	0
      825	2017-03-06 07:53:00	1	0	1	0
