      682	2015-12-10 17:02:08	11	0	1	0
      682	2015-12-10 17:02:14	11	1	1	0
      651	2015-12-10 17:04:03	11	1	1	0
      664	2015-12-10 17:10:45	11	1	1	0
      630	2015-12-10 17:18:48	11	1	1	0
      662	2015-12-10 17:32:31	11	1	1	0
      644	2015-12-10 17:46:24	11	0	1	0
      683	2015-12-10 22:07:46	11	1	1	0
      650	2015-12-10 22:08:46	11	1	1	0
      653	2015-12-10 22:09:06	11	1	1	0
      658	2015-12-10 22:09:13	11	1	1	0
      644	2015-12-10 22:09:21	11	1	1	0
      667	2015-12-10 22:10:43	11	1	1	0
        1	2015-12-11 08:42:34	11	0	1	0
      664	2015-12-11 09:02:52	11	0	1	0
      651	2015-12-11 09:03:19	11	0	1	0
      630	2015-12-11 09:05:30	11	0	1	0
      658	2015-12-11 09:39:02	11	0	1	0
      650	2015-12-11 09:39:13	11	0	1	0
      653	2015-12-11 15:49:12	11	0	1	0
        1	2015-12-11 16:31:50	11	0	1	0
      630	2015-12-11 16:59:02	11	1	1	0
      683	2015-12-11 17:10:22	11	0	1	0
      683	2015-12-11 22:05:08	11	1	1	0
      653	2015-12-11 22:05:14	11	1	1	0
      664	2015-12-11 22:05:32	11	1	1	0
      650	2015-12-11 22:06:50	11	1	1	0
      658	2015-12-11 22:09:31	11	0	1	0
      658	2015-12-11 22:09:39	11	1	1	0
      662	2015-12-12 08:40:53	11	0	1	0
      664	2015-12-12 09:02:04	11	0	1	0
      651	2015-12-12 09:02:56	11	0	1	0
      658	2015-12-12 10:04:09	11	0	1	0
      650	2015-12-12 10:04:18	11	0	1	0
      653	2015-12-12 10:07:54	11	0	1	0
        1	2015-12-12 12:57:47	11	0	1	0
      629	2015-12-12 14:09:26	11	1	1	0
      683	2015-12-12 14:20:40	11	0	1	0
      682	2015-12-12 14:42:37	11	0	1	0
      644	2015-12-12 16:45:41	11	0	1	0
      651	2015-12-12 16:58:49	11	1	1	0
      664	2015-12-12 16:59:02	11	1	1	0
      662	2015-12-12 17:36:51	11	1	1	0
      658	2015-12-12 18:17:25	11	1	1	0
      650	2015-12-12 18:17:40	11	1	1	0
      682	2015-12-12 22:03:20	11	1	1	0
        1	2015-12-12 22:04:40	11	0	1	0
      653	2015-12-12 22:05:38	11	1	1	0
      683	2015-12-12 22:05:46	11	1	1	0
      667	2015-12-12 22:08:32	11	1	1	0
      644	2015-12-12 22:09:05	11	0	1	0
        1	2015-12-13 08:41:01	11	0	1	0
      651	2015-12-13 09:01:47	11	0	1	0
      664	2015-12-13 09:01:52	11	0	1	0
      630	2015-12-13 09:09:58	11	1	1	0
      662	2015-12-13 09:10:37	11	0	1	0
      662	2015-12-13 09:10:38	11	0	1	0
      667	2015-12-13 14:24:28	11	0	1	0
      682	2015-12-13 15:20:28	11	0	1	0
      653	2015-12-13 15:43:45	11	0	1	0
        1	2015-12-13 16:11:50	11	0	1	0
      683	2015-12-13 16:16:43	11	0	1	0
      662	2015-12-13 16:31:54	11	1	1	0
      662	2015-12-13 16:31:55	11	1	1	0
      630	2015-12-13 16:37:57	11	1	1	0
      651	2015-12-13 16:38:36	11	1	1	0
      664	2015-12-13 21:45:55	11	1	1	0
      653	2015-12-13 22:00:10	11	1	1	0
      683	2015-12-13 22:02:39	11	1	1	0
      682	2015-12-13 22:04:13	11	1	1	0
      667	2015-12-13 22:06:01	11	1	1	0
      662	2015-12-14 08:55:41	11	0	1	0
      651	2015-12-14 08:56:19	11	0	1	0
      630	2015-12-14 09:14:32	11	0	1	0
      658	2015-12-14 09:39:56	11	0	1	0
      650	2015-12-14 09:40:04	11	0	1	0
        1	2015-12-14 09:51:26	11	0	1	0
      653	2015-12-14 15:08:00	11	0	1	0
      644	2015-12-14 15:08:04	11	0	1	0
      682	2015-12-14 15:19:23	11	0	1	0
      683	2015-12-14 15:19:28	11	0	1	0
        1	2015-12-14 16:12:06	11	0	1	0
        1	2015-12-14 16:12:07	11	0	1	0
      651	2015-12-14 16:36:06	11	1	1	0
      630	2015-12-14 16:36:10	11	1	1	0
      662	2015-12-14 16:54:31	11	1	1	0
      683	2015-12-14 22:00:36	11	0	1	0
      683	2015-12-14 22:00:41	11	1	1	0
      644	2015-12-14 22:01:08	11	1	1	0
      653	2015-12-14 22:03:20	11	1	1	0
      682	2015-12-14 22:05:06	11	1	1	0
      650	2015-12-14 22:06:09	11	1	1	0
      658	2015-12-14 22:06:11	11	1	1	0
        1	2015-12-15 08:41:50	11	0	1	0
      662	2015-12-15 08:48:37	11	0	1	0
      664	2015-12-15 09:02:51	11	0	1	0
      651	2015-12-15 09:02:58	11	0	1	0
      630	2015-12-15 09:14:48	11	0	1	0
      658	2015-12-15 09:59:04	11	0	1	0
      650	2015-12-15 09:59:49	11	0	1	0
      682	2015-12-15 15:18:48	11	0	1	0
      653	2015-12-15 15:42:37	11	0	1	0
      644	2015-12-15 15:43:48	11	0	1	0
      651	2015-12-15 16:37:06	11	1	1	0
      658	2015-12-15 16:38:14	11	1	1	0
      650	2015-12-15 16:38:23	11	1	1	0
      630	2015-12-15 16:39:05	11	1	1	0
        1	2015-12-15 16:44:08	11	0	1	0
      662	2015-12-15 16:44:14	11	1	1	0
      683	2015-12-15 17:48:22	11	0	1	0
      664	2015-12-15 19:48:02	11	1	1	0
      683	2015-12-15 22:00:38	11	1	1	0
      653	2015-12-15 22:01:04	11	1	1	0
      644	2015-12-15 22:01:13	11	1	1	0
      682	2015-12-15 22:01:20	11	1	1	0
      662	2015-12-16 09:04:15	11	0	1	0
      651	2015-12-16 09:21:16	11	0	1	0
      664	2015-12-16 09:21:22	11	0	1	0
      630	2015-12-16 09:22:51	11	0	1	0
      658	2015-12-16 09:48:39	11	0	1	0
      650	2015-12-16 09:49:42	11	0	1	0
      644	2015-12-16 15:27:50	11	0	1	0
      682	2015-12-16 15:29:02	11	0	1	0
      683	2015-12-16 15:29:06	11	0	1	0
      653	2015-12-16 15:31:51	11	0	1	0
      651	2015-12-16 16:56:00	11	1	1	0
      650	2015-12-16 17:09:14	11	1	1	0
      630	2015-12-16 17:09:18	11	1	1	0
      658	2015-12-16 17:09:44	11	1	1	0
      662	2015-12-16 17:23:54	11	1	1	0
      653	2015-12-16 21:54:50	11	1	1	0
      664	2015-12-16 21:55:24	11	1	1	0
      644	2015-12-16 21:57:09	11	1	1	0
      683	2015-12-16 21:57:54	11	1	1	0
      682	2015-12-16 21:58:02	11	1	1	0
        1	2015-12-17 08:38:47	11	0	1	0
        1	2015-12-17 08:38:49	11	0	1	0
      662	2015-12-17 08:57:31	11	0	1	0
      630	2015-12-17 08:59:14	11	0	1	0
      664	2015-12-17 09:01:18	11	0	1	0
      651	2015-12-17 09:01:21	11	0	1	0
      658	2015-12-17 09:05:28	11	0	1	0
      650	2015-12-17 09:05:32	11	0	1	0
      682	2015-12-17 14:46:12	11	0	1	0
      662	2015-12-17 16:37:09	11	1	1	0
        1	2015-12-17 16:48:58	11	0	1	0
        1	2015-12-17 16:48:59	11	0	1	0
      651	2015-12-17 16:49:10	11	1	1	0
      683	2015-12-17 17:33:09	11	0	1	0
      650	2015-12-17 17:40:33	11	1	1	0
      658	2015-12-17 17:40:55	11	1	1	0
      630	2015-12-17 21:53:07	11	1	1	0
      683	2015-12-17 22:02:58	11	1	1	0
      664	2015-12-17 22:03:13	11	1	1	0
      682	2015-12-17 22:03:16	11	1	1	0
        1	2015-12-18 08:48:00	11	0	1	0
      630	2015-12-18 09:09:16	11	0	1	0
      650	2015-12-18 09:42:00	11	0	1	0
      658	2015-12-18 09:42:07	11	0	1	0
      683	2015-12-18 15:03:51	11	0	1	0
      653	2015-12-18 15:29:51	11	0	1	0
      644	2015-12-18 15:30:10	11	0	1	0
        1	2015-12-18 16:34:19	11	0	1	0
      630	2015-12-18 16:51:53	11	1	1	0
      667	2015-12-18 17:53:13	11	0	1	0
      650	2015-12-18 21:49:18	11	1	1	0
      658	2015-12-18 21:50:09	11	1	1	0
      653	2015-12-18 21:53:55	11	1	1	0
      683	2015-12-18 22:06:56	11	1	1	0
      644	2015-12-18 22:09:46	11	1	1	0
      667	2015-12-18 22:12:12	11	1	1	0
      662	2015-12-19 08:41:55	11	0	1	0
      651	2015-12-19 08:46:18	11	0	1	0
      653	2015-12-19 09:38:36	11	0	1	0
      644	2015-12-19 09:38:51	11	0	1	0
      683	2015-12-19 10:19:58	11	0	1	0
      667	2015-12-19 10:20:07	11	0	1	0
      650	2015-12-19 10:24:40	11	0	1	0
      658	2015-12-19 10:24:49	11	0	1	0
      651	2015-12-19 16:33:28	11	1	1	0
      662	2015-12-19 16:38:27	11	1	1	0
      658	2015-12-19 21:59:45	11	1	1	0
      650	2015-12-19 22:00:10	11	1	1	0
      683	2015-12-19 22:01:29	11	1	1	0
      653	2015-12-19 22:02:43	11	1	1	0
      667	2015-12-19 22:03:15	11	1	1	0
      644	2015-12-19 22:04:23	11	1	1	0
      662	2015-12-20 08:35:13	11	0	1	0
        1	2015-12-20 08:38:12	11	0	1	0
      651	2015-12-20 08:51:23	11	0	1	0
      630	2015-12-20 09:02:22	11	0	1	0
      682	2015-12-20 09:45:55	11	4	1	0
      667	2015-12-20 12:14:31	11	0	1	0
      683	2015-12-20 15:03:37	11	0	1	0
      644	2015-12-20 15:24:47	11	0	1	0
      653	2015-12-20 15:24:50	11	0	1	0
      651	2015-12-20 16:12:03	11	1	1	0
      630	2015-12-20 16:19:50	11	1	1	0
      662	2015-12-20 16:38:07	11	1	1	0
        1	2015-12-20 16:39:37	11	0	1	0
      682	2015-12-20 21:59:43	11	1	1	0
      683	2015-12-20 22:00:13	11	1	1	0
      653	2015-12-20 22:01:53	11	1	1	0
      644	2015-12-20 22:02:59	11	1	1	0
      644	2015-12-20 22:03:48	11	1	1	0
      667	2015-12-20 22:04:54	11	1	1	0
        1	2015-12-21 08:34:56	11	0	1	0
      651	2015-12-21 08:43:07	11	0	1	0
      662	2015-12-21 08:58:03	11	0	1	0
      630	2015-12-21 09:08:59	11	0	1	0
      658	2015-12-21 09:46:51	11	0	1	0
      650	2015-12-21 09:47:00	11	0	1	0
      682	2015-12-21 15:08:12	11	0	1	0
      653	2015-12-21 15:10:35	11	0	1	0
      651	2015-12-21 16:26:57	11	1	1	0
      630	2015-12-21 16:35:16	11	1	1	0
      662	2015-12-21 16:39:52	11	1	1	0
        1	2015-12-21 16:40:16	11	1	1	0
        1	2015-12-21 16:40:18	11	1	1	0
      683	2015-12-21 16:47:12	11	0	1	0
      667	2015-12-21 16:48:07	11	0	1	0
      650	2015-12-21 17:08:28	11	1	1	0
      658	2015-12-21 17:08:40	11	1	1	0
      682	2015-12-21 21:31:31	11	1	1	0
      653	2015-12-21 22:02:15	11	1	1	0
      683	2015-12-21 22:03:21	11	1	1	0
      667	2015-12-21 22:15:28	11	1	1	0
        1	2015-12-22 08:36:41	11	0	1	0
      651	2015-12-22 09:07:41	11	0	1	0
      664	2015-12-22 09:07:44	11	0	1	0
      630	2015-12-22 09:14:15	11	0	1	0
      658	2015-12-22 09:47:24	11	0	1	0
      650	2015-12-22 09:47:32	11	0	1	0
      682	2015-12-22 14:26:02	11	0	1	0
      667	2015-12-22 14:53:29	11	0	1	0
      644	2015-12-22 15:18:11	11	0	1	0
      653	2015-12-22 15:18:15	11	0	1	0
      651	2015-12-22 16:30:02	11	1	1	0
      630	2015-12-22 16:30:11	11	1	1	0
      664	2015-12-22 16:30:13	11	1	1	0
        1	2015-12-22 16:32:33	11	0	1	0
      650	2015-12-22 16:49:09	11	1	1	0
      658	2015-12-22 16:49:16	11	1	1	0
      653	2015-12-22 21:33:43	11	1	1	0
      644	2015-12-22 21:35:44	11	1	1	0
      667	2015-12-22 21:36:49	11	1	1	0
      682	2015-12-22 21:38:44	11	0	1	0
      682	2015-12-22 21:38:52	11	1	1	0
      662	2015-12-23 08:47:18	11	0	1	0
      651	2015-12-23 09:00:50	11	0	1	0
      664	2015-12-23 09:00:54	11	0	1	0
      650	2015-12-23 09:48:16	11	0	1	0
      658	2015-12-23 09:48:20	11	0	1	0
      682	2015-12-23 10:49:02	11	0	1	0
      653	2015-12-23 15:24:56	11	0	1	0
      644	2015-12-23 15:25:03	11	0	1	0
      651	2015-12-23 16:37:49	11	1	1	0
      664	2015-12-23 16:39:03	11	0	1	0
      662	2015-12-23 16:39:45	11	1	1	0
      650	2015-12-23 16:50:02	11	1	1	0
      658	2015-12-23 16:59:10	11	1	1	0
      683	2015-12-23 18:03:15	11	0	1	0
      653	2015-12-23 22:00:26	11	1	1	0
      644	2015-12-23 22:02:06	11	1	1	0
      682	2015-12-23 22:04:05	11	1	1	0
      683	2015-12-23 22:04:51	11	1	1	0
      664	2015-12-24 08:57:22	11	0	1	0
      651	2015-12-24 08:57:34	11	0	1	0
      662	2015-12-24 09:03:31	11	0	1	0
      630	2015-12-24 09:07:48	11	0	1	0
      650	2015-12-24 10:03:17	11	0	1	0
      658	2015-12-24 10:03:23	11	0	1	0
      682	2015-12-24 10:26:01	11	4	1	0
      653	2015-12-24 15:12:42	11	0	1	0
      644	2015-12-24 15:12:47	11	0	1	0
      667	2015-12-24 16:23:05	11	0	1	0
      662	2015-12-24 16:35:31	11	1	1	0
        2	2015-12-24 16:40:36	11	0	1	0
      630	2015-12-24 16:41:03	11	1	1	0
      651	2015-12-24 16:41:08	11	1	1	0
      664	2015-12-24 16:41:40	11	0	1	0
      658	2015-12-24 16:51:22	11	1	1	0
      650	2015-12-24 16:51:40	11	1	1	0
      683	2015-12-24 17:47:17	11	0	1	0
        2	2015-12-24 20:57:16	11	1	1	0
      682	2015-12-24 21:50:57	11	1	1	0
      653	2015-12-24 22:05:39	11	1	1	0
      644	2015-12-24 22:05:54	11	1	1	0
      683	2015-12-24 22:07:31	11	1	1	0
      667	2015-12-24 22:13:45	11	1	1	0
        1	2015-12-25 08:24:30	11	0	1	0
      662	2015-12-25 08:55:12	11	0	1	0
      630	2015-12-25 09:13:52	11	0	1	0
      664	2015-12-25 09:18:00	11	0	1	0
      651	2015-12-25 09:18:49	11	0	1	0
      658	2015-12-25 09:49:16	11	0	1	0
      650	2015-12-25 09:49:55	11	0	1	0
      653	2015-12-25 15:04:05	11	1	1	0
      667	2015-12-25 15:27:10	11	0	1	0
      683	2015-12-25 15:27:15	11	0	1	0
      662	2015-12-25 16:34:43	11	1	1	0
      662	2015-12-25 16:34:44	11	1	1	0
      651	2015-12-25 16:34:50	11	1	1	0
      650	2015-12-25 16:36:19	11	1	1	0
      658	2015-12-25 16:36:21	11	1	1	0
      630	2015-12-25 16:36:35	11	1	1	0
      664	2015-12-25 16:36:38	11	1	1	0
        1	2015-12-25 16:39:22	11	0	1	0
        2	2015-12-25 16:56:23	11	0	1	0
      644	2015-12-25 17:12:19	11	0	1	0
        2	2015-12-25 21:42:00	11	1	1	0
      644	2015-12-25 21:58:10	11	1	1	0
      653	2015-12-25 21:58:17	11	1	1	0
      667	2015-12-25 22:05:53	11	1	1	0
      683	2015-12-25 22:05:59	11	1	1	0
        1	2015-12-26 08:47:56	11	0	1	0
      662	2015-12-26 08:56:28	11	0	1	0
      630	2015-12-26 09:16:08	11	0	1	0
      650	2015-12-26 09:25:09	11	0	1	0
      658	2015-12-26 09:25:13	11	0	1	0
      664	2015-12-26 09:54:32	11	0	1	0
      682	2015-12-26 14:41:10	11	0	1	0
      667	2015-12-26 14:57:33	11	0	1	0
      683	2015-12-26 14:58:06	11	0	1	0
      630	2015-12-26 16:15:55	11	1	1	0
      662	2015-12-26 16:35:06	11	1	1	0
        2	2015-12-26 16:50:30	11	0	1	0
      658	2015-12-26 16:57:14	11	1	1	0
      664	2015-12-26 16:58:03	11	0	1	0
      650	2015-12-26 17:54:21	11	1	1	0
        2	2015-12-26 22:08:32	11	1	1	0
      683	2015-12-26 22:10:16	11	1	1	0
        1	2015-12-26 22:11:21	11	1	1	0
        1	2015-12-26 22:11:32	11	1	1	0
      682	2015-12-26 22:12:35	11	0	1	0
      682	2015-12-26 22:12:40	11	1	1	0
      667	2015-12-26 22:22:02	11	1	1	0
        1	2015-12-27 08:37:31	11	0	1	0
      630	2015-12-27 09:00:54	11	0	1	0
      662	2015-12-27 09:12:00	11	0	1	0
      664	2015-12-27 09:18:41	11	0	1	0
      682	2015-12-27 09:28:20	11	4	1	0
      667	2015-12-27 15:04:52	11	0	1	0
      683	2015-12-27 15:05:04	11	0	1	0
      630	2015-12-27 16:22:49	11	1	1	0
      662	2015-12-27 16:51:04	11	1	1	0
        2	2015-12-27 16:52:37	11	0	1	0
        1	2015-12-27 16:58:58	11	0	1	0
        2	2015-12-27 21:51:44	11	1	1	0
      682	2015-12-27 22:03:41	11	0	1	0
      683	2015-12-27 22:05:45	11	1	1	0
      667	2015-12-27 22:05:54	11	1	1	0
        1	2015-12-28 08:43:05	11	0	1	0
      664	2015-12-28 09:10:58	11	0	1	0
      630	2015-12-28 09:33:20	11	0	1	0
      650	2015-12-28 09:52:57	11	0	1	0
      658	2015-12-28 09:53:07	11	0	1	0
      683	2015-12-28 10:06:34	11	0	1	0
      667	2015-12-28 10:06:47	11	0	1	0
      682	2015-12-28 14:31:27	11	0	1	0
      630	2015-12-28 16:25:19	11	1	1	0
        2	2015-12-28 16:52:06	11	0	1	0
      664	2015-12-28 17:05:24	11	1	1	0
        1	2015-12-28 17:09:49	11	0	1	0
      682	2015-12-28 19:50:10	11	1	1	0
      650	2015-12-28 21:47:04	11	1	1	0
      658	2015-12-28 21:47:07	11	1	1	0
        2	2015-12-28 21:48:20	11	1	1	0
      683	2015-12-28 21:48:33	11	1	1	0
      667	2015-12-28 21:49:50	11	1	1	0
      630	2015-12-29 09:02:01	11	0	1	0
      683	2015-12-29 09:44:22	11	0	1	0
      658	2015-12-29 10:15:24	11	0	1	0
      650	2015-12-29 10:18:20	11	0	1	0
      664	2015-12-29 10:38:40	11	0	1	0
      682	2015-12-29 15:28:09	11	0	1	0
      605	2015-12-29 16:39:58	11	1	1	0
      630	2015-12-29 16:40:03	11	1	1	0
      658	2015-12-29 16:54:23	11	1	1	0
      650	2015-12-29 16:54:27	11	1	1	0
      664	2015-12-29 16:54:29	11	1	1	0
        2	2015-12-29 17:56:27	11	0	1	0
        2	2015-12-29 21:47:17	11	1	1	0
      682	2015-12-29 21:54:22	11	1	1	0
      667	2015-12-29 21:58:23	11	1	1	0
        1	2015-12-30 08:41:27	11	0	1	0
      605	2015-12-30 08:58:36	11	0	1	0
      630	2015-12-30 09:04:08	11	0	1	0
      664	2015-12-30 09:09:12	11	0	1	0
      662	2015-12-30 09:32:51	11	0	1	0
      650	2015-12-30 10:02:08	11	0	1	0
      658	2015-12-30 10:02:42	11	0	1	0
      667	2015-12-30 15:03:19	11	0	1	0
      683	2015-12-30 15:03:24	11	0	1	0
      682	2015-12-30 15:27:21	11	0	1	0
      662	2015-12-30 16:31:24	11	1	1	0
        1	2015-12-30 16:44:42	11	0	1	0
      630	2015-12-30 17:14:40	11	1	1	0
      650	2015-12-30 17:14:54	11	1	1	0
      605	2015-12-30 18:08:28	11	1	1	0
      682	2015-12-30 22:01:31	11	1	1	0
      658	2015-12-30 22:03:30	11	1	1	0
      664	2015-12-30 22:03:37	11	1	1	0
      683	2015-12-30 22:08:19	11	1	1	0
      667	2015-12-30 22:16:33	11	1	1	0
        1	2015-12-31 08:35:27	11	0	1	0
      651	2015-12-31 08:46:46	11	0	1	0
      605	2015-12-31 09:28:11	11	0	1	0
      630	2015-12-31 09:28:15	11	0	1	0
      650	2015-12-31 09:37:27	11	0	1	0
      682	2015-12-31 10:05:11	11	0	1	0
      662	2015-12-31 10:41:51	11	0	1	0
      667	2015-12-31 13:25:10	11	0	1	0
      605	2015-12-31 16:56:59	11	0	1	0
      605	2015-12-31 16:57:06	11	1	1	0
      651	2015-12-31 16:59:40	11	1	1	0
      662	2015-12-31 17:00:01	11	1	1	0
      650	2015-12-31 17:01:27	11	1	1	0
      630	2015-12-31 17:01:50	11	1	1	0
        2	2015-12-31 17:04:58	11	0	1	0
        2	2015-12-31 22:02:15	11	0	1	0
        2	2015-12-31 22:02:20	11	1	1	0
        1	2015-12-31 22:11:00	11	0	1	0
        1	2015-12-31 22:11:08	11	0	1	0
        1	2015-12-31 22:11:10	11	0	1	0
      682	2015-12-31 22:14:20	11	1	1	0
      683	2015-12-31 22:19:28	11	1	1	0
      667	2015-12-31 22:19:48	11	1	1	0
        1	2016-01-01 08:17:07	11	0	1	0
      662	2016-01-01 09:14:24	11	0	1	0
      651	2016-01-01 09:20:20	11	0	1	0
      650	2016-01-01 10:02:42	11	0	1	0
      658	2016-01-01 10:08:27	11	0	1	0
      664	2016-01-01 10:08:32	11	0	1	0
      644	2016-01-01 14:39:39	11	0	1	0
      653	2016-01-01 14:39:42	11	0	1	0
      682	2016-01-01 14:44:05	11	0	1	0
      683	2016-01-01 16:18:16	11	0	1	0
      667	2016-01-01 16:18:19	11	0	1	0
        1	2016-01-01 16:20:08	11	0	1	0
        1	2016-01-01 16:20:09	11	0	1	0
        2	2016-01-01 16:45:20	11	0	1	0
      651	2016-01-01 16:56:32	11	1	1	0
      664	2016-01-01 16:57:33	11	1	1	0
      658	2016-01-01 17:01:56	11	1	1	0
      650	2016-01-01 17:01:59	11	1	1	0
      662	2016-01-01 17:02:11	11	1	1	0
        2	2016-01-01 21:44:22	11	1	1	0
      653	2016-01-01 22:09:12	11	1	1	0
      683	2016-01-01 22:09:20	11	1	1	0
      667	2016-01-01 22:09:26	11	1	1	0
      644	2016-01-01 22:11:46	11	1	1	0
      682	2016-01-01 22:11:52	11	1	1	0
      664	2016-01-02 08:52:06	11	0	1	0
      651	2016-01-02 08:52:14	11	0	1	0
      662	2016-01-02 08:58:57	11	0	1	0
      630	2016-01-02 09:05:56	11	0	1	0
      605	2016-01-02 09:08:05	11	0	1	0
      650	2016-01-02 10:27:13	11	0	1	0
      658	2016-01-02 10:27:17	11	0	1	0
        1	2016-01-02 14:40:37	11	0	1	0
        1	2016-01-02 14:40:38	11	0	1	0
      667	2016-01-02 15:01:32	11	0	1	0
      683	2016-01-02 15:01:47	11	0	1	0
      644	2016-01-02 15:11:45	11	0	1	0
      653	2016-01-02 15:15:09	11	0	1	0
      651	2016-01-02 16:47:28	11	1	1	0
      662	2016-01-02 16:51:18	11	1	1	0
      650	2016-01-02 16:51:27	11	1	1	0
      664	2016-01-02 16:51:35	11	1	1	0
      658	2016-01-02 16:51:40	11	1	1	0
      630	2016-01-02 16:52:28	11	1	1	0
        2	2016-01-02 16:53:24	11	0	1	0
        1	2016-01-02 21:26:23	11	0	1	0
        1	2016-01-02 21:26:25	11	0	1	0
        2	2016-01-02 21:48:18	11	1	1	0
      683	2016-01-02 22:04:05	11	1	1	0
      644	2016-01-02 22:05:07	11	1	1	0
      653	2016-01-02 22:05:38	11	1	1	0
      667	2016-01-02 22:05:44	11	1	1	0
        1	2016-01-03 08:36:44	11	0	1	0
      662	2016-01-03 08:38:15	11	0	1	0
      651	2016-01-03 08:58:57	11	0	1	0
      630	2016-01-03 09:01:02	11	0	1	0
      605	2016-01-03 09:23:20	11	0	1	0
      664	2016-01-03 09:37:55	11	0	1	0
      658	2016-01-03 09:37:56	11	0	1	0
      682	2016-01-03 14:34:05	11	0	1	0
      644	2016-01-03 15:40:36	11	0	1	0
      653	2016-01-03 15:40:39	11	0	1	0
      605	2016-01-03 16:02:40	11	1	1	0
        1	2016-01-03 16:27:40	11	0	1	0
        1	2016-01-03 16:27:41	11	0	1	0
      662	2016-01-03 16:41:16	11	1	1	0
      630	2016-01-03 16:46:25	11	1	1	0
      651	2016-01-03 16:48:20	11	1	1	0
      664	2016-01-03 22:05:02	11	0	1	0
      664	2016-01-03 22:05:07	11	1	1	0
      653	2016-01-03 22:06:26	11	1	1	0
      682	2016-01-03 22:06:31	11	1	1	0
      644	2016-01-03 22:07:16	11	1	1	0
      658	2016-01-03 22:07:21	11	1	1	0
        1	2016-01-04 08:42:52	11	0	1	0
      630	2016-01-04 09:07:50	11	0	1	0
      651	2016-01-04 09:12:29	11	0	1	0
      664	2016-01-04 09:12:38	11	0	1	0
      650	2016-01-04 09:39:50	11	0	1	0
      658	2016-01-04 09:40:12	11	0	1	0
      605	2016-01-04 10:52:57	11	0	1	0
      683	2016-01-04 15:10:19	11	0	1	0
      644	2016-01-04 15:14:39	11	0	1	0
      653	2016-01-04 15:18:10	11	0	1	0
      667	2016-01-04 15:25:25	11	0	1	0
        1	2016-01-04 16:41:52	11	0	1	0
        2	2016-01-04 17:00:28	11	0	1	0
      650	2016-01-04 17:12:20	11	1	1	0
      658	2016-01-04 17:12:26	11	1	1	0
      651	2016-01-04 17:20:42	11	1	1	0
      630	2016-01-04 17:25:02	11	1	1	0
      664	2016-01-04 17:25:06	11	1	1	0
      605	2016-01-04 18:11:26	11	1	1	0
      605	2016-01-04 18:11:28	11	1	1	0
        2	2016-01-04 21:55:16	11	1	1	0
      683	2016-01-04 22:00:37	11	1	1	0
      667	2016-01-04 22:01:48	11	1	1	0
      653	2016-01-04 22:04:00	11	1	1	0
      644	2016-01-04 22:04:08	11	1	1	0
        1	2016-01-05 08:32:14	11	0	1	0
      651	2016-01-05 08:48:29	11	0	1	0
      630	2016-01-05 09:06:46	11	0	1	0
      658	2016-01-05 09:17:40	11	0	1	0
      650	2016-01-05 09:17:45	11	0	1	0
      682	2016-01-05 14:16:39	11	0	1	0
      667	2016-01-05 15:32:52	11	0	1	0
      683	2016-01-05 15:34:16	11	0	1	0
      644	2016-01-05 15:35:59	11	0	1	0
      653	2016-01-05 15:36:14	11	0	1	0
        2	2016-01-05 16:36:51	11	0	1	0
        1	2016-01-05 16:40:04	11	0	1	0
      651	2016-01-05 16:58:16	11	1	1	0
      605	2016-01-05 17:10:52	11	1	1	0
      630	2016-01-05 17:11:40	11	1	1	0
      658	2016-01-05 17:12:04	11	1	1	0
      650	2016-01-05 17:13:02	11	1	1	0
        2	2016-01-05 21:54:18	11	1	1	0
      683	2016-01-05 22:13:24	11	1	1	0
      667	2016-01-05 22:13:30	11	1	1	0
      682	2016-01-05 22:14:08	11	1	1	0
      653	2016-01-05 22:14:25	11	1	1	0
      644	2016-01-05 22:15:16	11	1	1	0
      630	2016-01-06 09:05:14	11	0	1	0
      664	2016-01-06 09:06:39	11	0	1	0
      651	2016-01-06 09:06:48	11	0	1	0
      605	2016-01-06 09:18:52	11	0	1	0
      662	2016-01-06 09:33:23	11	0	1	0
      650	2016-01-06 10:07:26	11	0	1	0
      658	2016-01-06 10:07:39	11	0	1	0
        1	2016-01-06 14:28:31	11	0	1	0
        1	2016-01-06 14:28:36	11	0	1	0
      682	2016-01-06 14:46:10	11	0	1	0
      653	2016-01-06 15:31:59	11	0	1	0
      683	2016-01-06 16:07:26	11	0	1	0
      662	2016-01-06 16:56:46	11	1	1	0
      650	2016-01-06 17:00:06	11	1	1	0
      664	2016-01-06 17:00:25	11	1	1	0
      658	2016-01-06 17:00:33	11	1	1	0
      630	2016-01-06 17:00:58	11	1	1	0
      605	2016-01-06 17:01:24	11	1	1	0
      651	2016-01-06 17:01:29	11	1	1	0
        2	2016-01-06 17:21:09	11	0	1	0
      667	2016-01-06 18:17:09	11	0	1	0
