     2044	2016-10-18 15:20:52	1	0	1	0
     2005	2016-10-18 15:24:13	1	0	1	0
     2005	2016-10-18 15:24:14	1	0	1	0
     2004	2016-10-18 15:25:10	1	0	1	0
     2004	2016-10-18 15:25:11	1	0	1	0
     2052	2016-10-18 15:40:26	1	0	1	0
     2045	2016-10-18 16:14:58	1	1	1	0
     2045	2016-10-18 16:15:02	1	1	1	0
     2061	2016-10-18 16:23:05	1	1	1	0
     2061	2016-10-18 16:23:06	1	1	1	0
     2061	2016-10-18 16:23:07	1	1	1	0
     2047	2016-10-18 16:23:32	1	1	1	0
     2047	2016-10-18 16:23:34	1	1	1	0
     2047	2016-10-18 16:23:35	1	1	1	0
     2043	2016-10-18 16:30:29	1	1	1	0
     2048	2016-10-18 16:46:59	1	1	0	0
     2008	2016-10-18 17:22:36	1	0	1	0
     2049	2016-10-18 17:33:48	1	0	1	0
     2041	2016-10-18 18:19:16	1	1	1	0
     2020	2016-10-18 19:28:21	1	0	1	0
     2020	2016-10-18 19:28:26	1	1	1	0
     2020	2016-10-18 19:28:28	1	1	1	0
     2046	2016-10-18 19:50:26	1	1	1	0
     2046	2016-10-18 19:50:27	1	1	1	0
     2046	2016-10-18 19:50:28	1	1	1	0
     2008	2016-10-18 23:03:08	1	1	1	0
     2005	2016-10-18 23:06:34	1	1	1	0
     2005	2016-10-18 23:06:35	1	1	1	0
     2062	2016-10-18 23:08:57	1	1	1	0
     2062	2016-10-18 23:08:59	1	1	1	0
     2062	2016-10-18 23:09:00	1	1	1	0
     2001	2016-10-18 23:09:16	1	1	0	0
     2055	2016-10-18 23:14:58	1	1	1	0
     2055	2016-10-18 23:15:00	1	1	1	0
     2052	2016-10-18 23:15:25	1	1	1	0
     2004	2016-10-18 23:15:59	1	1	1	0
     2004	2016-10-18 23:16:00	1	1	1	0
     2020	2016-10-19 07:01:24	1	0	1	0
     2020	2016-10-19 07:01:26	1	0	1	0
     2020	2016-10-19 07:01:27	1	0	1	0
     2049	2016-10-19 07:03:46	1	0	1	0
     2042	2016-10-19 07:07:21	1	0	1	0
     2022	2016-10-19 07:20:38	1	0	1	0
     2022	2016-10-19 07:20:40	1	0	1	0
     2047	2016-10-19 07:27:13	1	0	1	0
     2047	2016-10-19 07:27:15	1	0	1	0
     2047	2016-10-19 07:27:16	1	0	1	0
     2043	2016-10-19 07:30:05	1	0	1	0
     2046	2016-10-19 07:34:33	1	0	1	0
     2046	2016-10-19 07:34:34	1	0	1	0
     2046	2016-10-19 07:34:35	1	0	1	0
     2046	2016-10-19 07:34:36	1	0	1	0
     2045	2016-10-19 07:39:21	1	0	1	0
     2045	2016-10-19 07:39:23	1	0	1	0
     2048	2016-10-19 08:05:47	1	0	0	0
     2044	2016-10-19 08:17:42	1	0	1	0
     2050	2016-10-19 09:16:43	1	0	1	0
     2061	2016-10-19 09:45:51	1	0	1	0
     2061	2016-10-19 09:45:52	1	0	1	0
     2061	2016-10-19 09:45:53	1	0	1	0
     2041	2016-10-19 09:47:21	1	0	1	0
     2041	2016-10-19 09:47:23	1	0	1	0
     2001	2016-10-19 14:56:38	1	0	1	0
     2062	2016-10-19 15:01:01	1	0	1	0
     2062	2016-10-19 15:01:02	1	0	1	0
     2062	2016-10-19 15:01:03	1	0	1	0
     2009	2016-10-19 15:07:04	1	0	1	0
     2044	2016-10-19 15:11:10	1	1	1	0
     2043	2016-10-19 15:11:54	1	1	1	0
     2055	2016-10-19 15:15:21	1	0	1	0
     2005	2016-10-19 15:20:47	1	0	1	0
     2005	2016-10-19 15:20:48	1	0	1	0
     2004	2016-10-19 15:20:54	1	0	1	0
     2022	2016-10-19 15:31:49	1	1	1	0
     2022	2016-10-19 15:31:50	1	1	1	0
     2052	2016-10-19 15:42:00	1	0	1	0
     2045	2016-10-19 16:00:38	1	1	1	0
     2045	2016-10-19 16:00:39	1	1	1	0
     2045	2016-10-19 16:00:40	1	1	1	0
     2042	2016-10-19 16:09:33	1	1	1	0
     2061	2016-10-19 16:27:33	1	1	1	0
     2061	2016-10-19 16:27:34	1	1	1	0
     2061	2016-10-19 16:27:37	1	1	1	0
     2047	2016-10-19 16:29:00	1	1	1	0
     2047	2016-10-19 16:29:01	1	1	1	0
     2047	2016-10-19 16:29:03	1	1	1	0
     2048	2016-10-19 16:38:29	1	1	0	0
     2008	2016-10-19 17:08:43	1	0	1	0
     2046	2016-10-19 17:12:26	1	1	1	0
     2046	2016-10-19 17:12:27	1	1	1	0
     2049	2016-10-19 17:29:23	1	0	1	0
     2002	2016-10-19 18:07:46	1	0	1	0
     2002	2016-10-19 18:07:49	1	0	1	0
     2041	2016-10-19 18:59:40	1	1	1	0
     2020	2016-10-19 19:11:40	1	0	1	0
     2020	2016-10-19 19:11:42	1	0	1	0
     2020	2016-10-19 19:12:09	1	1	1	0
     2020	2016-10-19 19:12:11	1	1	1	0
     2009	2016-10-19 21:35:34	1	0	1	0
     2009	2016-10-19 21:35:43	1	1	1	0
     2008	2016-10-19 22:52:58	1	1	1	0
     2004	2016-10-19 23:06:09	1	1	1	0
     2004	2016-10-19 23:06:11	1	1	1	0
     2055	2016-10-19 23:06:17	1	1	1	0
     2055	2016-10-19 23:06:18	1	1	1	0
     2001	2016-10-19 23:08:09	1	1	1	0
     2005	2016-10-19 23:08:30	1	1	1	0
     2005	2016-10-19 23:08:31	1	1	1	0
     2001	2016-10-19 23:08:36	1	1	1	0
     2062	2016-10-19 23:09:49	1	1	1	0
     2062	2016-10-19 23:09:51	1	1	1	0
     2062	2016-10-19 23:09:52	1	1	1	0
     2062	2016-10-19 23:09:53	1	1	1	0
     2052	2016-10-19 23:23:15	1	1	1	0
     2002	2016-10-19 23:26:44	1	1	1	0
     2002	2016-10-19 23:26:47	1	1	1	0
     2046	2016-10-20 06:53:22	1	0	1	0
     2046	2016-10-20 06:53:23	1	0	1	0
     2046	2016-10-20 06:53:24	1	0	1	0
     2046	2016-10-20 06:53:26	1	0	1	0
     2020	2016-10-20 06:59:51	1	0	1	0
     2020	2016-10-20 06:59:53	1	0	1	0
     2020	2016-10-20 06:59:54	1	0	1	0
     2043	2016-10-20 07:12:15	1	0	1	0
     2022	2016-10-20 07:17:18	1	0	1	0
     2022	2016-10-20 07:17:19	1	0	1	0
     2049	2016-10-20 07:17:40	1	0	1	0
     2047	2016-10-20 07:30:33	1	0	1	0
     2047	2016-10-20 07:30:34	1	0	1	0
     2047	2016-10-20 07:30:35	1	0	1	0
     2045	2016-10-20 07:39:41	1	0	1	0
     2045	2016-10-20 07:39:43	1	0	1	0
     2042	2016-10-20 07:40:36	1	0	1	0
     2048	2016-10-20 07:57:23	1	0	0	0
     2044	2016-10-20 08:29:15	1	0	1	0
     2041	2016-10-20 09:29:54	1	0	1	0
     2041	2016-10-20 09:29:56	1	0	1	0
     2051	2016-10-20 09:44:32	1	0	1	0
     2051	2016-10-20 09:44:33	1	0	1	0
     2051	2016-10-20 09:44:34	1	0	1	0
     2001	2016-10-20 09:49:35	1	0	1	0
     2061	2016-10-20 09:52:39	1	0	1	0
     2061	2016-10-20 09:52:41	1	0	1	0
     2005	2016-10-20 13:46:35	1	0	1	0
     2005	2016-10-20 13:46:36	1	0	1	0
     2005	2016-10-20 13:46:38	1	0	1	0
     2044	2016-10-20 14:55:48	1	1	1	0
     2062	2016-10-20 14:57:49	1	0	1	0
     2062	2016-10-20 14:57:50	1	0	1	0
     2062	2016-10-20 14:57:52	1	0	1	0
     2009	2016-10-20 14:58:45	1	0	1	0
     2051	2016-10-20 14:58:59	1	1	1	0
     2051	2016-10-20 14:59:01	1	1	1	0
     2055	2016-10-20 15:02:51	1	0	1	0
     2055	2016-10-20 15:02:52	1	0	1	0
     2004	2016-10-20 15:06:51	1	0	1	0
     2004	2016-10-20 15:06:53	1	0	1	0
     2052	2016-10-20 15:18:56	1	0	1	0
     2022	2016-10-20 15:41:17	1	1	1	0
     2022	2016-10-20 15:41:19	1	1	1	0
     2002	2016-10-20 15:54:25	1	0	1	0
     2002	2016-10-20 15:54:26	1	0	1	0
     2045	2016-10-20 16:03:24	1	1	1	0
     2045	2016-10-20 16:03:26	1	1	1	0
     2042	2016-10-20 16:06:20	1	1	1	0
     2047	2016-10-20 16:07:07	1	1	1	0
     2047	2016-10-20 16:07:10	1	1	1	0
     2047	2016-10-20 16:07:11	1	1	1	0
     2061	2016-10-20 16:08:01	1	1	1	0
     2061	2016-10-20 16:08:02	1	1	1	0
     2061	2016-10-20 16:08:03	1	1	1	0
     2008	2016-10-20 16:58:31	1	0	1	0
     2049	2016-10-20 17:36:07	1	0	1	0
     2048	2016-10-20 18:29:35	1	1	0	0
     2043	2016-10-20 18:38:27	1	1	1	0
     2041	2016-10-20 18:53:18	1	1	1	0
     2046	2016-10-20 19:09:17	1	1	1	0
     2046	2016-10-20 19:09:18	1	1	1	0
     2046	2016-10-20 19:09:20	1	1	1	0
     2046	2016-10-20 19:09:21	1	1	1	0
     2046	2016-10-20 19:09:23	1	1	1	0
     2020	2016-10-20 19:20:45	1	1	1	0
     2020	2016-10-20 19:20:46	1	1	1	0
     2009	2016-10-20 22:35:58	1	1	1	0
     2008	2016-10-20 22:51:39	1	1	1	0
     2062	2016-10-20 23:16:22	1	1	1	0
     2062	2016-10-20 23:16:23	1	1	1	0
     2062	2016-10-20 23:16:25	1	1	1	0
     2005	2016-10-20 23:17:51	1	1	1	0
     2005	2016-10-20 23:17:52	1	1	1	0
     2005	2016-10-20 23:17:53	1	1	1	0
     2055	2016-10-20 23:18:04	1	1	1	0
     2055	2016-10-20 23:18:06	1	1	1	0
     2001	2016-10-20 23:18:14	1	1	1	0
     2004	2016-10-20 23:18:25	1	1	1	0
     2004	2016-10-20 23:18:26	1	1	1	0
     2052	2016-10-20 23:18:51	1	1	1	0
     2002	2016-10-20 23:20:03	1	1	1	0
     2002	2016-10-20 23:20:05	1	1	1	0
     2046	2016-10-21 06:53:46	1	0	1	0
     2046	2016-10-21 06:53:48	1	0	1	0
     2046	2016-10-21 06:53:49	1	0	1	0
     2046	2016-10-21 06:53:50	1	0	1	0
     2043	2016-10-21 07:16:31	1	0	1	0
     2020	2016-10-21 07:24:02	1	0	1	0
     2020	2016-10-21 07:24:04	1	0	1	0
     2020	2016-10-21 07:24:05	1	0	1	0
     2020	2016-10-21 07:24:06	1	0	1	0
     2022	2016-10-21 07:26:49	1	0	1	0
     2022	2016-10-21 07:26:50	1	0	1	0
     2042	2016-10-21 07:28:30	1	0	1	0
     2045	2016-10-21 07:36:27	1	0	1	0
     2045	2016-10-21 07:36:30	1	0	1	0
     2047	2016-10-21 07:40:03	1	0	1	0
     2047	2016-10-21 07:40:05	1	0	1	0
     2047	2016-10-21 07:40:06	1	0	1	0
     2048	2016-10-21 08:01:01	1	0	0	0
     2041	2016-10-21 09:31:44	1	0	1	0
     2041	2016-10-21 09:31:47	1	0	1	0
     2044	2016-10-21 09:38:57	1	0	1	0
     2061	2016-10-21 09:40:06	1	0	1	0
     2061	2016-10-21 09:40:07	1	0	1	0
     2061	2016-10-21 09:40:08	1	0	1	0
     2001	2016-10-21 10:05:03	1	0	1	0
     2009	2016-10-21 15:05:30	1	0	1	0
     2044	2016-10-21 15:08:45	1	1	1	0
     2004	2016-10-21 15:15:19	1	0	1	0
     2004	2016-10-21 15:15:20	1	0	1	0
     2042	2016-10-21 15:22:40	1	1	1	0
     2055	2016-10-21 15:24:22	1	0	1	0
     2062	2016-10-21 15:31:36	1	0	1	0
     2062	2016-10-21 15:31:37	1	0	1	0
     2062	2016-10-21 15:31:38	1	0	1	0
     2022	2016-10-21 15:45:04	1	1	1	0
     2022	2016-10-21 15:45:09	1	1	1	0
     2052	2016-10-21 15:51:35	1	0	1	0
     2045	2016-10-21 16:01:22	1	1	1	0
     2045	2016-10-21 16:01:23	1	1	1	0
     2061	2016-10-21 16:01:29	1	1	1	0
     2061	2016-10-21 16:01:31	1	1	1	0
     2061	2016-10-21 16:01:32	1	1	1	0
     2047	2016-10-21 16:42:07	1	1	1	0
     2047	2016-10-21 16:42:08	1	1	1	0
     2047	2016-10-21 16:42:09	1	1	1	0
     2046	2016-10-21 17:02:47	1	1	1	0
     2046	2016-10-21 17:02:51	1	1	1	0
     2046	2016-10-21 17:02:52	1	1	1	0
     2008	2016-10-21 17:47:09	1	0	1	0
     2048	2016-10-21 18:01:52	1	1	0	0
     2043	2016-10-21 18:02:06	1	1	1	0
     2002	2016-10-21 18:55:14	1	0	1	0
     2002	2016-10-21 18:55:15	1	0	1	0
     2020	2016-10-21 19:42:39	1	0	1	0
     2020	2016-10-21 19:42:44	1	1	1	0
     2020	2016-10-21 19:42:46	1	1	1	0
     2041	2016-10-21 19:43:02	1	1	1	0
     2008	2016-10-21 21:18:03	1	1	1	0
     2009	2016-10-21 21:54:41	1	0	1	0
     2009	2016-10-21 21:54:42	1	0	1	0
     2055	2016-10-21 23:17:31	1	1	1	0
     2055	2016-10-21 23:17:32	1	1	1	0
     2062	2016-10-21 23:17:59	1	1	1	0
     2062	2016-10-21 23:18:00	1	1	1	0
     2062	2016-10-21 23:18:03	1	1	1	0
     2001	2016-10-21 23:31:00	1	1	1	0
     2004	2016-10-21 23:31:51	1	1	1	0
     2004	2016-10-21 23:31:53	1	1	1	0
     2002	2016-10-21 23:38:29	1	1	1	0
     2002	2016-10-21 23:38:31	1	1	1	0
     2052	2016-10-21 23:38:36	1	1	1	0
     2052	2016-10-21 23:38:37	1	1	1	0
     2046	2016-10-22 06:55:40	1	0	1	0
     2046	2016-10-22 06:55:41	1	0	1	0
     2046	2016-10-22 06:55:42	1	0	1	0
     2046	2016-10-22 06:55:46	1	0	1	0
     2049	2016-10-22 07:11:15	1	0	1	0
     2049	2016-10-22 07:11:17	1	0	1	0
     2020	2016-10-22 07:19:16	1	1	1	0
     2020	2016-10-22 07:19:18	1	1	1	0
     2043	2016-10-22 07:26:41	1	0	1	0
     2022	2016-10-22 07:28:34	1	0	1	0
     2022	2016-10-22 07:28:35	1	0	1	0
     2047	2016-10-22 07:38:29	1	0	1	0
     2047	2016-10-22 07:38:33	1	0	1	0
     2047	2016-10-22 07:38:34	1	0	1	0
     2045	2016-10-22 08:04:51	1	0	1	0
     2045	2016-10-22 08:04:52	1	0	1	0
     2048	2016-10-22 08:09:47	1	0	0	0
     2041	2016-10-22 09:35:32	1	0	1	0
     2041	2016-10-22 09:35:34	1	0	1	0
     2050	2016-10-22 09:38:47	1	0	1	0
     2061	2016-10-22 09:49:48	1	0	1	0
     2061	2016-10-22 09:49:50	1	0	1	0
     2061	2016-10-22 09:49:51	1	0	1	0
     2055	2016-10-22 15:18:34	1	0	1	0
     2046	2016-10-22 15:19:34	1	1	1	0
     2046	2016-10-22 15:19:35	1	1	1	0
     2046	2016-10-22 15:19:36	1	1	1	0
     2046	2016-10-22 15:19:37	1	1	1	0
     2020	2016-10-22 15:20:13	1	0	1	0
     2020	2016-10-22 15:20:19	1	0	1	0
     2020	2016-10-22 15:20:30	1	1	1	0
     2020	2016-10-22 15:20:31	1	1	1	0
     2020	2016-10-22 15:20:33	1	1	1	0
     2004	2016-10-22 15:20:38	1	1	1	0
     2004	2016-10-22 15:20:39	1	1	1	0
     2009	2016-10-22 15:20:46	1	1	1	0
     2022	2016-10-22 15:27:14	1	1	1	0
     2022	2016-10-22 15:27:16	1	1	1	0
     2022	2016-10-22 15:27:18	1	1	1	0
     2062	2016-10-22 15:32:10	1	0	1	0
     2062	2016-10-22 15:32:12	1	0	1	0
     2042	2016-10-22 15:34:28	1	1	1	0
     2043	2016-10-22 15:35:34	1	1	1	0
     2005	2016-10-22 15:36:22	1	0	1	0
     2005	2016-10-22 15:36:24	1	0	1	0
     2052	2016-10-22 15:43:55	1	0	1	0
     2061	2016-10-22 16:00:05	1	1	1	0
     2061	2016-10-22 16:00:06	1	1	1	0
     2061	2016-10-22 16:00:07	1	1	1	0
     2045	2016-10-22 16:02:02	1	1	1	0
     2045	2016-10-22 16:02:04	1	1	1	0
     2047	2016-10-22 16:03:13	1	1	1	0
     2047	2016-10-22 16:03:14	1	1	1	0
     2047	2016-10-22 16:03:15	1	1	1	0
     2048	2016-10-22 16:18:35	1	1	0	0
     2002	2016-10-22 17:13:18	1	0	1	0
     2002	2016-10-22 17:13:25	1	0	1	0
     2049	2016-10-22 17:29:57	1	0	1	0
     2041	2016-10-22 19:10:47	1	1	1	0
     2041	2016-10-22 19:10:49	1	1	1	0
     2009	2016-10-22 22:43:53	1	0	1	0
     2009	2016-10-22 22:43:59	1	1	1	0
     2062	2016-10-22 23:24:18	1	1	1	0
     2062	2016-10-22 23:24:19	1	1	1	0
     2062	2016-10-22 23:24:20	1	1	1	0
     2062	2016-10-22 23:24:22	1	1	1	0
     2005	2016-10-22 23:32:46	1	1	1	0
     2005	2016-10-22 23:32:48	1	1	1	0
     2052	2016-10-22 23:38:05	1	1	1	0
     2052	2016-10-22 23:38:10	1	1	1	0
     2052	2016-10-22 23:38:12	1	1	1	0
     2004	2016-10-22 23:40:24	1	1	1	0
     2004	2016-10-22 23:40:25	1	1	1	0
     2055	2016-10-22 23:40:36	1	1	1	0
     2055	2016-10-22 23:40:38	1	1	1	0
     2002	2016-10-22 23:41:55	1	1	1	0
     2002	2016-10-22 23:41:56	1	1	1	0
     2049	2016-10-23 07:19:33	1	0	1	0
     2022	2016-10-23 07:21:53	1	0	1	0
     2022	2016-10-23 07:21:56	1	0	1	0
     2042	2016-10-23 07:24:04	1	0	1	0
     2047	2016-10-23 07:41:02	1	0	1	0
     2047	2016-10-23 07:41:03	1	0	1	0
     2047	2016-10-23 07:41:04	1	0	1	0
     2048	2016-10-23 08:03:06	1	0	0	0
     2044	2016-10-23 08:28:06	1	0	1	0
     2061	2016-10-23 09:51:11	1	0	1	0
     2061	2016-10-23 09:51:13	1	0	1	0
     2061	2016-10-23 09:51:14	1	0	1	0
     2062	2016-10-23 14:56:56	1	0	1	0
     2062	2016-10-23 14:56:57	1	0	1	0
     2062	2016-10-23 14:56:59	1	0	1	0
     2002	2016-10-23 15:05:18	1	0	1	0
     2002	2016-10-23 15:05:20	1	0	1	0
     2004	2016-10-23 15:08:18	1	0	1	0
     2004	2016-10-23 15:08:19	1	0	1	0
     2022	2016-10-23 15:14:26	1	1	1	0
     2022	2016-10-23 15:14:28	1	1	1	0
     2042	2016-10-23 15:14:32	1	1	1	0
     2055	2016-10-23 15:15:52	1	0	1	0
     2055	2016-10-23 15:15:53	1	0	1	0
     2009	2016-10-23 15:15:58	1	0	1	0
     2044	2016-10-23 15:17:41	1	1	1	0
     2005	2016-10-23 15:24:25	1	0	1	0
     2005	2016-10-23 15:24:26	1	0	1	0
     2045	2016-10-23 15:35:31	1	1	1	0
     2045	2016-10-23 15:35:32	1	1	1	0
     2047	2016-10-23 15:57:03	1	1	1	0
     2047	2016-10-23 15:57:04	1	1	1	0
     2047	2016-10-23 15:57:05	1	1	1	0
     2061	2016-10-23 15:57:35	1	1	1	0
     2061	2016-10-23 15:57:36	1	1	1	0
     2061	2016-10-23 15:57:38	1	1	1	0
     2048	2016-10-23 16:13:37	1	1	0	0
     2049	2016-10-23 17:29:07	1	0	1	0
     2049	2016-10-23 17:29:14	1	0	1	0
     2001	2016-10-23 18:56:27	1	0	1	0
     2009	2016-10-23 22:52:53	1	1	1	0
     2001	2016-10-23 23:17:03	1	1	1	0
     2005	2016-10-23 23:17:20	1	1	1	0
     2055	2016-10-23 23:18:39	1	1	1	0
     2055	2016-10-23 23:18:40	1	1	1	0
     2062	2016-10-23 23:19:01	1	1	1	0
     2062	2016-10-23 23:19:02	1	1	1	0
     2062	2016-10-23 23:19:03	1	1	1	0
     2004	2016-10-23 23:19:21	1	1	1	0
     2004	2016-10-23 23:19:22	1	1	1	0
     2002	2016-10-23 23:26:51	1	1	1	0
     2002	2016-10-23 23:26:53	1	1	1	0
     2020	2016-10-24 06:54:16	1	0	1	0
     2020	2016-10-24 06:54:18	1	0	1	0
     2049	2016-10-24 07:14:39	1	0	1	0
     2043	2016-10-24 07:27:20	1	0	1	0
     2022	2016-10-24 07:31:33	1	0	1	0
     2022	2016-10-24 07:31:38	1	0	1	0
     2022	2016-10-24 07:31:39	1	0	1	0
     2042	2016-10-24 07:38:17	1	0	1	0
     2047	2016-10-24 07:38:22	1	0	1	0
     2047	2016-10-24 07:38:24	1	0	1	0
     2047	2016-10-24 07:38:25	1	0	1	0
     2045	2016-10-24 07:44:05	1	0	1	0
     2045	2016-10-24 07:44:06	1	0	1	0
     2045	2016-10-24 07:44:08	1	0	1	0
     2048	2016-10-24 08:08:14	1	0	0	0
     2044	2016-10-24 08:40:59	1	0	1	0
     2041	2016-10-24 09:34:50	1	0	1	0
     2050	2016-10-24 09:45:06	1	0	1	0
     2061	2016-10-24 09:53:50	1	0	1	0
     2061	2016-10-24 09:53:51	1	0	1	0
     2061	2016-10-24 09:53:55	1	0	1	0
     2001	2016-10-24 14:59:30	1	0	1	0
     2051	2016-10-24 15:00:16	1	1	1	0
     2051	2016-10-24 15:00:17	1	1	1	0
     2051	2016-10-24 15:00:19	1	1	1	0
     2051	2016-10-24 15:00:20	1	1	1	0
     2004	2016-10-24 15:05:38	1	0	1	0
     2004	2016-10-24 15:05:40	1	0	1	0
     2044	2016-10-24 15:10:52	1	1	1	0
     2044	2016-10-24 15:12:04	1	1	1	0
     2009	2016-10-24 15:13:25	1	0	1	0
     2009	2016-10-24 15:13:26	1	0	1	0
     2042	2016-10-24 15:13:34	1	1	1	0
     2055	2016-10-24 15:17:02	1	0	1	0
     2005	2016-10-24 15:36:37	1	0	1	0
     2005	2016-10-24 15:36:39	1	0	1	0
     2022	2016-10-24 15:37:58	1	1	1	0
     2022	2016-10-24 15:38:00	1	1	1	0
     2052	2016-10-24 15:50:26	1	0	1	0
     2047	2016-10-24 15:53:13	1	1	1	0
     2047	2016-10-24 15:53:14	1	1	1	0
     2047	2016-10-24 15:53:15	1	1	1	0
     2043	2016-10-24 15:54:42	1	1	1	0
     2045	2016-10-24 15:57:02	1	1	1	0
     2045	2016-10-24 15:57:08	1	1	1	0
     2061	2016-10-24 16:01:03	1	1	1	0
     2061	2016-10-24 16:01:04	1	1	1	0
     2061	2016-10-24 16:01:06	1	1	1	0
     2002	2016-10-24 16:35:38	1	0	1	0
     2002	2016-10-24 16:35:40	1	0	1	0
     2048	2016-10-24 16:48:54	1	1	0	0
     2008	2016-10-24 17:23:10	1	0	1	0
     2049	2016-10-24 17:32:31	1	0	1	0
     2041	2016-10-24 17:52:19	1	1	1	0
     2041	2016-10-24 17:52:21	1	1	1	0
     2020	2016-10-24 19:16:02	1	0	1	0
     2020	2016-10-24 19:16:08	1	1	1	0
     2020	2016-10-24 19:16:09	1	1	1	0
     2020	2016-10-24 19:16:10	1	1	1	0
     2009	2016-10-24 21:15:13	1	1	1	0
     2008	2016-10-24 22:48:07	1	1	1	0
     2055	2016-10-24 23:03:06	1	1	1	0
     2055	2016-10-24 23:03:07	1	1	1	0
     2004	2016-10-24 23:05:03	1	1	1	0
     2004	2016-10-24 23:05:04	1	1	1	0
     2001	2016-10-24 23:09:05	1	1	1	0
     2002	2016-10-24 23:09:18	1	1	1	0
     2002	2016-10-24 23:09:19	1	1	1	0
     2052	2016-10-24 23:09:22	1	1	1	0
     2052	2016-10-24 23:09:24	1	1	1	0
     2005	2016-10-24 23:09:29	1	1	1	0
     2005	2016-10-24 23:09:30	1	1	1	0
     2020	2016-10-25 07:01:23	1	0	1	0
     2020	2016-10-25 07:01:24	1	0	1	0
     2049	2016-10-25 07:15:02	1	0	1	0
     2022	2016-10-25 07:27:54	1	0	1	0
     2022	2016-10-25 07:27:55	1	0	1	0
     2022	2016-10-25 07:27:57	1	0	1	0
     2043	2016-10-25 07:34:26	1	0	1	0
     2048	2016-10-25 07:36:22	1	0	0	0
     2046	2016-10-25 07:42:27	1	0	1	0
     2046	2016-10-25 07:42:28	1	0	1	0
     2046	2016-10-25 07:42:29	1	0	1	0
     2047	2016-10-25 07:52:13	1	0	1	0
     2047	2016-10-25 07:52:14	1	0	1	0
     2047	2016-10-25 07:52:15	1	0	1	0
     2042	2016-10-25 07:58:58	1	0	1	0
     2045	2016-10-25 08:00:02	1	0	1	0
     2044	2016-10-25 08:40:46	1	0	1	0
     2041	2016-10-25 09:43:09	1	0	1	0
     2041	2016-10-25 09:43:14	1	0	1	0
     2051	2016-10-25 10:19:14	1	0	1	0
     2051	2016-10-25 10:19:15	1	0	1	0
     2050	2016-10-25 11:27:55	1	0	1	0
     2004	2016-10-25 15:01:55	1	0	1	0
     2004	2016-10-25 15:01:57	1	0	1	0
     2001	2016-10-25 15:14:51	1	0	1	0
     2044	2016-10-25 15:15:55	1	1	1	0
     2046	2016-10-25 15:16:08	1	1	1	0
     2046	2016-10-25 15:16:10	1	1	1	0
     2046	2016-10-25 15:16:11	1	1	1	0
     2009	2016-10-25 15:17:03	1	0	1	0
     2009	2016-10-25 15:17:04	1	0	1	0
     2022	2016-10-25 15:35:36	1	1	1	0
     2022	2016-10-25 15:35:37	1	1	1	0
     2042	2016-10-25 15:36:20	1	1	1	0
     2052	2016-10-25 15:44:47	1	0	1	0
     2063	2016-10-25 15:46:17	1	0	1	0
     2051	2016-10-25 15:49:00	1	0	1	0
     2051	2016-10-25 15:49:01	1	0	1	0
     2005	2016-10-25 15:49:48	1	0	1	0
     2047	2016-10-25 15:50:36	1	1	1	0
     2047	2016-10-25 15:50:37	1	1	1	0
     2047	2016-10-25 15:50:39	1	1	1	0
     2002	2016-10-25 15:53:08	1	0	1	0
     2002	2016-10-25 15:53:09	1	0	1	0
     2045	2016-10-25 16:10:03	1	1	1	0
     2045	2016-10-25 16:10:06	1	1	1	0
     2062	2016-10-25 16:15:13	1	0	1	0
     2062	2016-10-25 16:15:14	1	0	1	0
     2062	2016-10-25 16:15:15	1	0	1	0
     2008	2016-10-25 17:11:13	1	0	1	0
     2048	2016-10-25 17:22:08	1	1	0	0
     2043	2016-10-25 17:22:28	1	1	1	0
     2049	2016-10-25 17:25:40	1	0	1	0
     2049	2016-10-25 17:25:42	1	0	1	0
     2041	2016-10-25 17:28:25	1	1	1	0
     2020	2016-10-25 19:09:56	1	1	1	0
     2020	2016-10-25 19:09:58	1	1	1	0
     2020	2016-10-25 19:09:59	1	1	1	0
     2009	2016-10-25 22:15:05	1	1	1	0
     2008	2016-10-25 22:47:06	1	1	1	0
     2063	2016-10-25 22:47:45	1	1	1	0
     2004	2016-10-25 23:06:42	1	1	1	0
     2004	2016-10-25 23:06:44	1	1	1	0
     2062	2016-10-25 23:16:26	1	1	1	0
     2062	2016-10-25 23:16:27	1	1	1	0
     2062	2016-10-25 23:16:29	1	1	1	0
     2001	2016-10-25 23:16:34	1	1	1	0
     2005	2016-10-25 23:16:55	1	1	1	0
     2005	2016-10-25 23:16:57	1	1	1	0
     2001	2016-10-25 23:18:23	1	1	1	0
     2052	2016-10-25 23:33:38	1	1	1	0
     2052	2016-10-25 23:33:40	1	1	1	0
     2002	2016-10-25 23:33:46	1	1	1	0
     2002	2016-10-25 23:33:48	1	1	1	0
     2020	2016-10-26 07:15:43	1	0	1	0
     2020	2016-10-26 07:15:44	1	0	1	0
     2020	2016-10-26 07:15:46	1	0	1	0
     2049	2016-10-26 07:21:14	1	0	1	0
     2048	2016-10-26 07:36:02	1	0	0	0
     2022	2016-10-26 07:39:57	1	0	1	0
     2022	2016-10-26 07:39:58	1	0	1	0
     2047	2016-10-26 07:42:02	1	0	1	0
     2047	2016-10-26 07:42:03	1	0	1	0
     2047	2016-10-26 07:42:05	1	0	1	0
     2042	2016-10-26 07:43:16	1	0	1	0
     2045	2016-10-26 07:44:00	1	0	1	0
     2045	2016-10-26 07:44:01	1	0	1	0
     2044	2016-10-26 09:19:47	1	0	1	0
